,gene,locus_tag,product,length,strand,counts,coverage,RPKM,TPM,coverage_FPKM,coverage_TPM,htseq_counts,htseq_FPKM,htseq_TPM
4118,ygiW,HHKABJCC_04225,BOF family protein YgiW,393,-,412,80198.0774318163,173.89734485691608,160.82310487284784,204.06635478833664,194.7179268442209,409.0,171.05991910351412,169.7427579104415
4119,qseB,HHKABJCC_04226,DNA-binding transcriptional activator QseB,660,+,58,10221.66499922769,14.577140624700444,13.481177745188633,15.487371210951046,14.777883485943558,49.5,12.327606639550314,12.232684081687687
4120,qseC,HHKABJCC_04227,sensor histidine kinase QseC,1350,+,249,49147.977620535064,30.595239977819553,28.294977658292467,36.40590934854449,34.73812819648792,237.5,28.916608166846416,28.69395031506988
4121,mdaB,HHKABJCC_04228,NADPH:quinone oxidoreductase MdaB,582,+,825,160000.8079007366,235.13606677773998,217.45767514679494,274.9154774926746,262.3213997735516,790.0,223.1113229151145,221.3933659686889
4122,ygiN,HHKABJCC_04229,putative quinol monooxygenase YgiN,315,+,1632,316330.82949313335,859.405019686773,794.7917992828452,1004.2248555337567,958.2205854453105,1593.0,831.2329048382497,824.8324123652267
4123,parE,HHKABJCC_04230,DNA topoisomerase IV subunit B,1893,-,852,149697.20570712633,74.65815724066483,69.04508324384278,79.0793479699558,75.45666559719731,785.5,68.20450794412237,67.67933330632631
4124,yqiA,HHKABJCC_04231,esterase YqiA,582,-,679,110434.95058885036,193.5241082934369,178.97425627233184,189.75077420764669,181.05815340859206,553.0,156.17792604058016,154.97535617808225
4125,cpdA,HHKABJCC_04232,cAMP phosphodiesterase,828,-,1216,217399.86099559814,243.60798725136576,225.29264557676558,262.56021859371754,250.53214425946217,1033.0,205.0630862907484,203.48410074691432
4126,HHKABJCC_04233,HHKABJCC_04233,hypothetical protein,423,-,731,104371.59820453894,286.65881086626626,265.10675042568306,246.74136691380363,235.43796566562224,602.5,234.11766746506112,232.31496167744146
4127,nudF,HHKABJCC_04234,ADP-sugar pyrophosphatase,630,-,513,96028.34338653204,135.07192864562333,124.91672580640305,152.42594188338418,145.443198765398,501.0,130.7117656384065,129.70528518360908
4128,tolC,HHKABJCC_04235,outer membrane channel TolC,1482,+,8081,1608564.3705307676,904.4929549561967,836.4898582629926,1085.4010597373601,1035.6780487689618,8042.0,891.9353359897764,885.0674348621897
4129,HHKABJCC_04236,HHKABJCC_04236,hypothetical protein,672,+,1752,338386.27379106614,432.46713996186423,399.9526747310274,503.551002665277,480.4829654599953,1684.0,411.8986027976733,408.72698399924735
4130,ygiC,HHKABJCC_04237,putative acid--amine ligase YgiC,1161,+,1673,312799.33641524386,239.02977716863788,221.05864211414632,269.42233972027896,257.0799066326564,1600.0,226.51932958117146,224.77513098708354
4131,ygiD,HHKABJCC_04238,4%2C5-DOPA dioxygenase extradiol,816,-,82,16028.963651093522,16.669093361409487,15.415849804969765,19.643337807712648,18.743462234065063,81.0,16.31594996411071,16.190317166939586
4132,zupT,HHKABJCC_04239,heavy metal divalent cation transporter ZupT,774,+,484,96151.24917810594,103.72720754598393,95.9286157650151,124.22642012675186,118.53551758421885,483.0,102.5707839259742,101.78098900008875
4133,yqiD,HHKABJCC_04240,protein YqiD,171,-,7,780.4517764941384,6.790319589243401,6.279798465695855,4.5640454765739085,4.35496323802619,7.0,6.728518243809138,6.676708660570277
4134,ribB,HHKABJCC_04241,3%2C4-dihydroxy-2-butanone-4-phosphate synthase,654,-,872,150657.91931126214,221.17040947821363,204.54200716837926,230.36379099581367,219.81065839690282,868.0,218.15214195983023,216.4723707014253
4135,ubiK,HHKABJCC_04242,ubiquinone biosynthesis accessory factor UbiK,291,+,601,120511.17706804896,342.58612395981027,316.82924306236066,414.1277562475909,395.1562629166374,600.0,338.903275314098,336.293720458768
4136,ygiL,HHKABJCC_04243,putative fimbrial protein YgiL,552,+,18,3420.877865472995,5.409058927456313,5.0023860448788415,6.197242509914846,5.913342328935766,18.0,5.359828973717528,5.318558296385951
4137,insC6_7,HHKABJCC_04244,KpLE2 phage-like element%3B IS2 insertion element repressor InsA,366,+,241,41105.84199188418,109.22555058247846,101.01357321225288,112.31104369367263,107.16599320072022,0.0,0.0,0.0
4138,insD6_7,HHKABJCC_04245,KpLE2 phage-like element%3B IS2 insertion element protein InsB,906,+,227,44055.580989657305,41.560995820823265,38.436287770879225,48.62646908350696,46.39885521312917,0.5,0.09071086563318849,0.09001239206539872
4139,ybgQ_4,HHKABJCC_04246,putative fimbrial usher protein YbgQ,2466,+,93,18120.41053770905,6.255732384876482,5.7854034874267874,7.3480983526800685,7.011476629576544,89.0,5.932181621627349,5.886503829522596
4140,yqiH,HHKABJCC_04247,putative fimbrial chaperone YqiH,750,+,11,2052.526719283797,2.43287450426035,2.249962078852172,2.736702292378396,2.6113319724580344,10.5,2.3011532393827254,2.2834343619150346
4141,yqiI,HHKABJCC_04248,putative fimbrial protein YqiI,1065,+,18,3670.7863083398843,2.8035685708505955,2.592786006359737,3.4467477073613937,3.2888496912125027,18.0,2.7780522004620427,2.756661201507084
4142,glgS,HHKABJCC_04249,surface composition regulator,201,-,16,3109.5165268191654,13.204203550938127,12.211463114530106,15.470231476712266,14.761528935380344,16.0,13.084026947449752,12.983279954030047
4143,HHKABJCC_04250,HHKABJCC_04250,hypothetical protein,630,+,9,1796.4729868382135,2.369682958695146,2.191521505375492,2.8515444235527196,2.7209131021833666,9.0,2.3481155503905358,2.330035063178607
4144,yqiK,HHKABJCC_04251,flotillin family inner membrane protein YqiK,1662,+,23,4666.323220088312,2.2955412536096182,2.122954045520182,2.8076553670808138,2.6790346352689034,23.0,2.274648637863275,2.2571338457987706
4145,hldE,HHKABJCC_04252,fused heptose 7-phosphate kinase/heptose 1-phosphate adenyltransferase,1434,-,1421,273346.57732002833,164.37403340404896,152.01579089239902,190.61825475594722,181.88589404284787,1388.0,159.0954720194871,157.87043705609025
4146,glnE,HHKABJCC_04253,fused glutamine synthetase deadenylase/glutamine synthetase adenylyltransferase,2841,-,1669,322596.9764335416,97.44810280336289,90.12159713939415,113.55050208853982,108.34867110619138,1608.0,93.03199097217836,92.31564474177543
4147,ygiF,HHKABJCC_04254,inorganic triphosphatase,1302,-,1026,199111.47920940482,130.71476965705483,120.8871540061965,152.92740338663964,145.9216879529339,986.0,124.47537272500368,123.51691248893043
4148,ygiM,HHKABJCC_04255,putative signal transduction protein (SH3 domain),621,+,1087,194189.1022568709,290.35294094543264,268.52314226090374,312.70386836855215,298.3786770143881,1068.0,282.6813503175467,280.50470422420716
4149,cca,HHKABJCC_04256,fused CCA tRNA nucleotidyltransferase/phosphohydrolase,1239,+,842,162270.46818513426,112.72729102945272,104.25203997322963,130.96890087581457,124.96912039251285,822.0,109.04807810288251,108.2084080188031
4150,bacA,HHKABJCC_04257,undecaprenyl pyrophosphate phosphatase,822,-,311,60918.25559359365,62.759121667631796,58.04066079321712,74.10979999220638,70.71477622212643,308.0,61.5880429031873,61.11381503908852
4151,folB,HHKABJCC_04258,dihydroneopterin aldolase,369,-,3,270.39274146253615,1.3486000577939858,1.2472073607828007,0.7327716570800438,0.6992028551929892,3.0,1.3363259229864841,1.3260362148170934
4152,plsY,HHKABJCC_04259,putative glycerol-3-phosphate acyltransferase,618,+,214,41402.86432152106,57.43988789846811,53.12134652188491,66.99492608660366,63.92583985829529,213.0,56.65113730796585,56.2149236116392
4153,ttdR,HHKABJCC_04260,DNA-binding transcriptional activator Dan,933,-,16,1956.2505158842573,2.8446354916812044,2.6307653655097014,2.096731528278947,2.0006787339287846,16.0,2.8187453552383714,2.7970410190354125
4154,ttdA,HHKABJCC_04261,L(+)-tartrate dehydratase subunit alpha,912,+,5,1022.1664999227692,0.9094178021308128,0.8410444373699807,1.12079660079251,1.0694520943774946,5.0,0.9011408362244383,0.8942020527549479
4155,ttdB,HHKABJCC_04262,L(+)-tartrate dehydratase subunit beta,606,+,3,591.9962294141889,0.8211772629141596,0.7594381454271508,0.9768914676801796,0.9321393599439387,3.0,0.8137034085511758,0.8074378931807054
4156,ttdT,HHKABJCC_04263,L-tartrate:succinate antiporter,1464,+,17,3277.487775303468,1.9261767218901802,1.7813596935770735,2.238721157994172,2.136163715567254,17.0,1.9086458367245476,1.8939492658350696
4157,tsaD,HHKABJCC_04264,N(6)-L-threonylcarbamoyladenine synthase%2C TsaD subunit,1014,-,742,135454.4728935732,121.3819850834575,112.25604239566378,133.58429279445087,127.46469930756827,737.0,119.46674678959346,118.54685296783465
4158,rpsU,HHKABJCC_04265,30S ribosomal subunit protein S21,216,+,148,27272.795150243983,113.6570159818598,105.11186479486159,126.26294051038882,120.47874348977832,146.0,111.1006524305152,110.24517752632114
4159,dnaG,HHKABJCC_04266,DNA primase,1746,+,1495,264884.5135701667,142.0316847808975,131.35322195735696,151.70934339642997,144.7594281756594,1490.0,140.2683000605572,139.18823430099008
4160,rpoD,HHKABJCC_04267,RNA polymerase%2C sigma 70 (sigma D) factor,1842,+,5985,1112819.7633578035,538.9677934556631,498.4462186086115,604.1366793473417,576.4607392290701,5943.0,530.3146309000907,526.2312088126669
4161,mug,HHKABJCC_04268,stationary phase mismatch/uracil DNA glycosylase,507,-,314,59967.78413875564,102.73300085230633,95.0091571758448,118.27965313364031,112.86117630671932,311.0,100.82539552663113,100.04904008954297
4162,nfeF,HHKABJCC_04270,NADPH-dependent ferric-chelate reductase,765,-,100,19839.043189883803,21.68337347825624,20.053137957684243,25.93338979069778,24.74536236669412,100.0,21.486024644096407,21.320582277451305
4163,nfeR,HHKABJCC_04271,DNA-binding transcriptional repressor NfeR,624,+,189,29065.171277363068,50.24183580694998,46.464470378393855,46.57880012397928,44.44499145603871,187.0,49.257744478545064,48.87845989905122
4164,aer,HHKABJCC_04272,aerotaxis sensor receptor%2C flavoprotein,1521,-,133,23081.707657574672,14.50476551311756,13.414244059859191,15.17535020221872,14.480156386269439,132.0,14.264686183832053,14.154848115562345
4165,patA,HHKABJCC_04273,putrescine aminotransferase,1491,+,24239,4885699.8158983905,2696.65470590665,2493.9103177838756,3276.7939744456007,3126.68166225386,24054.0,2651.716969441031,2631.298751629024
4166,ygjH,HHKABJCC_04274,putative tRNA-binding protein YgjH,333,-,1,204.84298595646675,0.4981315528788595,0.4606801963251785,0.6151441019713716,0.5869639038270382,1.0,0.49359786344545803,0.48979716042793536
4167,ebgR,HHKABJCC_04275,DNA-binding transcriptional repressor EbgR,984,+,237,47331.0203351012,39.952276712146826,36.94851806319046,48.100630421850816,45.897105602526146,235.0,39.25457398772797,38.95231381025212
4168,ebgA,HHKABJCC_04276,evolved beta-D-galactosidase subunit alpha,3093,+,33,6681.978201899946,1.7697923163872575,1.6367328410660804,2.1603550604267525,2.061387625853557,32.5,1.7271137656445101,1.713814991507058
4169,HHKABJCC_04277,HHKABJCC_04277,hypothetical protein,450,+,5,536.6886232059429,1.8430867456517803,1.7045167264031607,1.1926413849020954,1.138005616739862,4.5,1.6436808852733753,1.6310245442250249
4170,ygjI,HHKABJCC_04278,putative transporter YgjI,1434,+,7,1413.4166030996203,0.8097243024829998,0.7488462605536899,0.9856461667361368,0.9404929998768379,7.0,0.8023546859772404,0.7961765557583803
4171,ygjJ,HHKABJCC_04279,protein YgjJ,1071,+,4,628.8679668863529,0.6195249565216069,0.5729467987909784,0.5871783070834293,0.5602792423169183,3.5,0.5371506161024102,0.5330145569362826
4172,ygjK,HHKABJCC_04280,glycoside hydrolase,2352,+,33,6366.520003526986,2.32736719157559,2.152387192779501,2.706853742996168,2.5828508068046214,32.5,2.271242719871798,2.253754153372164
4173,fadH,HHKABJCC_04281,2%2C4-dienoyl-CoA reductase,2019,+,44,8959.832205735856,3.614969545706315,3.3431828809096165,4.43775740749671,4.234460517127499,44.0,3.5820682987631756,3.55448637671625
4174,higA,HHKABJCC_04282,antitoxin/DNA-binding transcriptional repressor HigA,417,-,29,5342.305073744652,11.535866681417618,10.66855792784712,12.81128315046679,12.224388963387169,25.5,10.051285989081792,9.97389109777893
4175,higB,HHKABJCC_04283,ribosome-dependent mRNA interferase toxin HigB,315,-,12,1136.8785720583905,6.31915455652039,5.84405734766798,3.6091383239948907,3.4438010757394952,8.5,4.4353293729599015,4.401177341559591
4176,rlmG,HHKABJCC_04284,23S rRNA m(2)G1835 methyltransferase,1137,-,80,15856.895542890092,11.671261713889901,10.793773465349828,13.946258173166308,13.30736995586508,80.0,11.565037011598067,11.475986239050307
4177,ygjP,HHKABJCC_04285,putative metal-dependent hydrolase,504,+,133,25468.12844396751,43.77331020922979,40.48227225207507,50.53200088088792,48.2170932147175,131.0,42.7226579307167,42.39369351061077
4178,HHKABJCC_04286,HHKABJCC_04286,hypothetical protein,693,+,13,1714.5357924556267,3.1117048952562527,2.877755512109232,2.474077622591092,2.3607383295609803,12.0,2.8462006671400437,2.824284925064978
4179,ygjR,HHKABJCC_04287,putative oxidoreductase YgjR,987,+,482,96335.60786546674,81.00618341071352,74.9158415312757,97.6044659224587,93.13313443988078,479.0,79.76931550617496,79.1550918625924
4180,alx,HHKABJCC_04288,putative membrane-bound redox modulator Alx,966,+,20,3310.2626530565035,3.4343231285436904,3.1761181237325977,3.4267729327707075,3.269789975555244,20.0,3.403066015058748,3.376862410403778
4181,sstT,HHKABJCC_04289,serine/threonine:Na(+) symporter,1245,+,1839,371798.21323042543,245.0195078496596,226.59804288111417,298.63310299632565,284.95250362469227,1834.0,242.12937699529078,240.26498105290727
4182,ygjV,HHKABJCC_04290,inner membrane protein,552,-,33,6108.417841221839,9.916608033669904,9.171041082277874,11.065974350039562,10.559034026878116,33.0,9.826353118482135,9.75069021004091
4183,uxaA_1,HHKABJCC_04291,D-altronate dehydratase,1488,-,70,13843.288990938025,7.803391463445037,7.216703881948865,9.303285612189534,8.877095340504173,69.0,7.621907330904764,7.5632186526563645
4184,uxaC,HHKABJCC_04292,D-glucoronate/D-galacturonate isomerase,1413,-,70,13914.984036022786,8.217584216281825,7.599756104982246,9.84783017411379,9.396693920496281,69.0,8.026467168001622,7.964663379442798
4185,exuT,HHKABJCC_04293,hexuronate transporter,1299,+,61,12417.581808681014,7.789489017419765,7.203846672789339,9.559339344635115,9.121419065472175,61.0,7.718593841545489,7.65916067726917
4186,exuR,HHKABJCC_04294,DNA-binding transcriptional repressor ExuR,777,+,439,82662.33855287259,93.71989359163686,86.67368836575146,106.38653610408313,101.51289160729846,435.0,92.02074454233181,91.3121849083508
4187,yqjA,HHKABJCC_04295,DedA family protein YqjA,663,+,433,81418.94162811684,108.33346980098023,100.18856233473782,122.8038335265714,117.17810070954187,416.5,103.25687612614793,102.46179829105924
4188,mzrA,HHKABJCC_04296,modulator protein MzrA,384,+,346,67628.91181352749,149.46281578019907,138.2256532817563,176.11695784772783,168.04891207955572,328.5,140.61176323237078,139.52905280675014
4189,HHKABJCC_04297,HHKABJCC_04297,hypothetical protein,369,+,958,158237.10979165143,430.6529517888794,398.27488387664096,428.8268558039334,409.1819860450608,824.5,367.26690783411874,364.43895303889786
4190,HHKABJCC_04298,HHKABJCC_04298,hypothetical protein,306,+,2616,409909.25076762604,1418.0926254779579,1311.4752224325493,1339.5727149268826,1278.205915807123,1695.0,910.4702942935853,903.459674006999
4191,yqjE,HHKABJCC_04299,inner membrane protein YqjE,405,+,3015,326872.04955045314,1234.868119586693,1142.0262066901178,807.0914803714893,770.1180333944583,2012.5,816.7673534846092,810.4782457414474
4192,yqjK,HHKABJCC_04300,PF13997 family protein YqjK,300,+,1491,259747.0514823785,824.4127013300414,762.4303317201338,865.8235049412617,826.1595012564774,1284.0,703.4954188970046,698.0785049283106
4193,yqjF,HHKABJCC_04301,DoxX family protein,483,+,27,5145.655807226445,9.272672447067963,8.575518934078012,10.653531691980218,10.165485666577688,27.0,9.18827824065862,9.117528508090201
4194,yqjG,HHKABJCC_04302,glutathionyl-hydroquinone reductase YqjG,987,+,393,79407.38350602434,66.0486101253328,61.0828334476999,80.45327609526277,76.76765307707967,392.0,65.28094296121208,64.77827977063929
4195,yhaH,HHKABJCC_04303,putative inner membrane protein,366,+,194,38733.76021450829,87.92430212863412,81.31383071857702,105.82994594127949,100.98179924415301,192.0,86.22588250614427,85.56194330360785
4196,yhaI,HHKABJCC_04304,putative inner membrane protein,357,+,8,1517.8865259374188,3.717149739129641,3.43768079274587,4.2517829858191005,4.057005718796448,8.0,3.683318510416527,3.654956961848795
4197,yhaJ,HHKABJCC_04305,DNA-binding transcriptional activator YhaJ,897,-,232,46474.77665380317,42.90262123657656,39.6770448687826,51.81134521048291,49.43782985127394,230.0,42.14566372495834,41.821142159616016
4198,yhaK,HHKABJCC_04306,bicupin-related protein,702,+,42,8320.722089551678,9.92431324581728,9.178166988324712,11.852880469446836,11.309891405356526,41.5,9.716916914365395,9.642096664578139
4199,yhaL,HHKABJCC_04307,putative protein YhaL,165,+,15,1286.4139518066113,15.07980064624184,13.946045943298587,7.7964481927673415,7.439287237813671,14.5,14.444468385735721,14.333245994704761
4200,cyuA,HHKABJCC_04308,putative L-cysteine desulfidase CyuA,1311,-,60,11366.737290724339,7.591661652570262,7.020892694566793,8.670280160735574,8.273088328588605,58.5,7.334502806139775,7.278027142422879
4201,cyuP,HHKABJCC_04309,cysteine detoxification protein CyuP,1332,-,42,8240.833325028658,5.2303813052280255,4.837142061414375,6.1868118055770704,5.903389462740439,40.5,4.997678367385262,4.959196249332845
4202,tdcG,HHKABJCC_04310,L-serine deaminase III,1365,-,37,7185.891947352853,4.496321511370278,4.1582715743022165,5.264389705020405,5.023224188646215,36.5,4.395190645602798,4.361347682359956
